wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Steve_Clemente,the Witch King,Q3973321,http://www.wikidata.org/entity/Q309048
/wiki/Everett_Brown,the Native in Ape Costume (uncredited),Q5416982,http://www.wikidata.org/entity/Q309048
/wiki/Jason_Evers,Dr. Bill Cortner,Q514461,http://www.wikidata.org/entity/Q129074
/wiki/Virginia_Leith,Jan Compton,Q11835811,http://www.wikidata.org/entity/Q129074
/wiki/Marilyn_Hanold,Peggy Howard,Q6763541,http://www.wikidata.org/entity/Q129074
/wiki/Arny_Freeman,photographer,Q4795444,http://www.wikidata.org/entity/Q129074
/wiki/Eddie_Carmel,monster,Q5335910,http://www.wikidata.org/entity/Q129074
/wiki/Sammy_Petrillo,Art,Q2448182,http://www.wikidata.org/entity/Q129074
/wiki/Cris_Vianna,Marisa,Q10261573,http://www.wikidata.org/entity/Q77151
/wiki/Douglas_Silva,Patola,Q1252503,http://www.wikidata.org/entity/Q77151
/wiki/Christopher_Lee,Marlowe / Blake,Q180338,http://www.wikidata.org/entity/Q126257
/wiki/Peter_Cushing,Utterson,Q309589,http://www.wikidata.org/entity/Q126257
/wiki/Mike_Raven,Enfield,Q6848508,http://www.wikidata.org/entity/Q126257
/wiki/Richard_Hurndall,Lanyon,Q7326622,http://www.wikidata.org/entity/Q126257
/wiki/George_Merritt_(actor),Poole,Q5542421,http://www.wikidata.org/entity/Q126257
/wiki/Kenneth_J._Warren,Deane,Q6390251,http://www.wikidata.org/entity/Q126257
/wiki/Susan_Jameson,Diane,Q7648027,http://www.wikidata.org/entity/Q126257
/wiki/Marjie_Lawrence,Annie,Q16018824,http://www.wikidata.org/entity/Q126257
/wiki/Michael_Des_Barres,Boy in Alley,Q683828,http://www.wikidata.org/entity/Q126257
/wiki/Arnold_Schwarzenegger,"Dr. Alexander ""Alex"" Hesse - Schwarzenegger's fourth film directed by Reitman (he appeared in a cameo in Dave in addition to starring in Twins and Kindergarten Cop)",Q2685,http://www.wikidata.org/entity/Q129265
/wiki/Danny_DeVito,Dr. Larry Arbogast - DeVito's second film directed by Reitman and third film starring Schwarzenegger (he had an uncredited voice role in Last Action Hero in addition to starring in Twins),Q26806,http://www.wikidata.org/entity/Q129265
/wiki/Emma_Thompson,Dr. Diana Reddin,Q168724,http://www.wikidata.org/entity/Q129265
/wiki/Frank_Langella,Dr. Noah Banes,Q310944,http://www.wikidata.org/entity/Q129265
/wiki/Pamela_Reed,Angela - Reed appeared in Kindergarten Cop with Schwarzenegger,Q271763,http://www.wikidata.org/entity/Q129265
/wiki/Aida_Turturro,Louise,Q115134,http://www.wikidata.org/entity/Q129265
/wiki/James_Eckhouse,Ned Sneller,Q726154,http://www.wikidata.org/entity/Q129265
/wiki/Megan_Cavanagh,Willow,Q6455564,http://www.wikidata.org/entity/Q129265
/wiki/Christopher_Meloni,Mr. Lanzarotta,Q380095,http://www.wikidata.org/entity/Q129265
/wiki/Kim_Bodnia,Frank,Q707827,http://www.wikidata.org/entity/Q316761
/wiki/Zlatko_Buri%C4%87,Milo,Q207149,http://www.wikidata.org/entity/Q316761
/wiki/Laura_Drasb%C3%A6k,Vic,Q1760754,http://www.wikidata.org/entity/Q316761
/wiki/Slavko_Labovi%C4%87,Radovan,Q2293849,http://www.wikidata.org/entity/Q316761
/wiki/Mads_Mikkelsen,Tonny,Q294647,http://www.wikidata.org/entity/Q316761
