wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Russell_Crowe,"Wendell ""Bud"" White",Q129817,http://www.wikidata.org/entity/Q339876
/wiki/Guy_Pearce,"Edmund ""Ed"" Exley",Q223745,http://www.wikidata.org/entity/Q339876
/wiki/Kim_Basinger,Lynn Bracken,Q131380,http://www.wikidata.org/entity/Q339876
/wiki/James_Cromwell,Capt. Dudley Smith,Q299483,http://www.wikidata.org/entity/Q339876
/wiki/Danny_DeVito,Sid Hudgens,Q26806,http://www.wikidata.org/entity/Q339876
/wiki/David_Strathairn,Pierce Morehouse Patchett,Q310318,http://www.wikidata.org/entity/Q339876
/wiki/Ron_Rifkin,District Attorney Ellis Loew,Q352547,http://www.wikidata.org/entity/Q339876
/wiki/Graham_Beckel,"Det. Richard ""Dick"" Stensland",Q509026,http://www.wikidata.org/entity/Q339876
/wiki/Amber_Smith,Susan Lefferts,Q446704,http://www.wikidata.org/entity/Q339876
/wiki/Paul_Guilfoyle,"Meyer ""Mickey"" Cohen",Q464744,http://www.wikidata.org/entity/Q339876
/wiki/Matt_McCoy_(actor),Brett Chase,Q549507,http://www.wikidata.org/entity/Q339876
/wiki/Paolo_Seganti,Johnny Stompanato,Q2050449,http://www.wikidata.org/entity/Q339876
/wiki/Simon_Baker,Matt Reynolds,Q192021,http://www.wikidata.org/entity/Q339876
/wiki/Tomas_Arana,Michael Breuning,Q737369,http://www.wikidata.org/entity/Q339876
/wiki/Shawnee_Free_Jones,Tammy Jordan,Q7491520,http://www.wikidata.org/entity/Q339876
/wiki/Darrell_Sandeen,"Leland ""Buzz"" Meeks",Q5224710,http://www.wikidata.org/entity/Q339876
/wiki/Jim_Metzler,Councilman,Q211913,http://www.wikidata.org/entity/Q339876
/wiki/Brenda_Bakke,Lana Turner,Q461794,http://www.wikidata.org/entity/Q339876
/wiki/Ossi_Oswalda,Ossi / The Doll,Q76646,http://www.wikidata.org/entity/Q151596
/wiki/Victor_Janson,Hilarius,Q95323,http://www.wikidata.org/entity/Q151596
/wiki/Hermann_Thimig,Lancelot,Q86034,http://www.wikidata.org/entity/Q151596
/wiki/Max_Kronert,Baron of Chanterelle,Q6794950,http://www.wikidata.org/entity/Q151596
/wiki/Gerhard_Ritterband,The Apprentice,Q1512349,http://www.wikidata.org/entity/Q151596
/wiki/Jakob_Tiedtke,The Abbot,Q91333,http://www.wikidata.org/entity/Q151596
/wiki/Ken_Maynard,Ken,Q909904,http://www.wikidata.org/entity/Q518607
/wiki/Evalyn_Knapp,Lila Miller,Q937825,http://www.wikidata.org/entity/Q518607
/wiki/H._B._Warner,Charlie Miller,Q1562547,http://www.wikidata.org/entity/Q518607
/wiki/Kenneth_Thomson_(actor),Matt Korber,Q18715778,http://www.wikidata.org/entity/Q518607
/wiki/Wheeler_Oakman,Tracy,Q3567656,http://www.wikidata.org/entity/Q518607
/wiki/George_%22Gabby%22_Hayes,Cactus,Q1277973,http://www.wikidata.org/entity/Q518607
/wiki/George_Chesebro,henchman Nick,Q5537850,http://www.wikidata.org/entity/Q518607
/wiki/Gene_Autry,Gene,Q342723,http://www.wikidata.org/entity/Q518607
/wiki/Smiley_Burnette,accordionist-singer (uncredited),Q3090745,http://www.wikidata.org/entity/Q518607
/wiki/Bob_Nolan,singing voice of Ken (uncredited),Q888168,http://www.wikidata.org/entity/Q518607
/wiki/Helmut_Berger,Dorian Gray,Q78561,http://www.wikidata.org/entity/Q327546
/wiki/Richard_Todd,Basil Hallward,Q457165,http://www.wikidata.org/entity/Q327546
/wiki/Herbert_Lom,Henry Wotton,Q165357,http://www.wikidata.org/entity/Q327546
/wiki/Marie_Liljedahl,Sibyl Vane,Q453900,http://www.wikidata.org/entity/Q327546
/wiki/Margaret_Lee_(English_actress),Gwendolyn,Q526943,http://www.wikidata.org/entity/Q327546
/wiki/Isa_Miranda,Mrs. Ruxton,Q461477,http://www.wikidata.org/entity/Q327546
/wiki/Eleonora_Rossi_Drago,Mrs. Clouston,Q438926,http://www.wikidata.org/entity/Q327546
/wiki/Maria_Rohm,Alice Campbell,Q94167,http://www.wikidata.org/entity/Q327546
/wiki/Beryl_Cunningham,Adrienne,Q829278,http://www.wikidata.org/entity/Q327546
/wiki/David_Bennent,Oskar Matzerath,Q115818,http://www.wikidata.org/entity/Q313764
/wiki/Mario_Adorf,Alfred Matzerath,Q61322,http://www.wikidata.org/entity/Q313764
/wiki/Angela_Winkler,Agnes Matzerath,Q66377,http://www.wikidata.org/entity/Q313764
/wiki/Daniel_Olbrychski,Jan Bronski,Q704388,http://www.wikidata.org/entity/Q313764
/wiki/Katharina_Thalbach,Maria Matzerath,Q69640,http://www.wikidata.org/entity/Q313764
/wiki/Tina_Engel,Anna Koljaiczek,Q88842,http://www.wikidata.org/entity/Q313764
/wiki/Berta_Drews,older Anna Koljaiczek,Q76031,http://www.wikidata.org/entity/Q313764
/wiki/Heinz_Bennent,Greff,Q565083,http://www.wikidata.org/entity/Q313764
/wiki/Ernst_Jacobi,Löbsack,Q72768,http://www.wikidata.org/entity/Q313764
/wiki/Andr%C3%A9a_Ferr%C3%A9ol,Lina Greff,Q444522,http://www.wikidata.org/entity/Q313764
/wiki/Charles_Aznavour,Sigismund Markus,Q1785,http://www.wikidata.org/entity/Q313764
/wiki/Ilse_Pag%C3%A9,Gretchen Scheffler,Q111288,http://www.wikidata.org/entity/Q313764
/wiki/K%C3%A4te_Jaenicke,Mother Truczinski,Q1795498,http://www.wikidata.org/entity/Q313764
/wiki/Helmut_Brasch,Old Heilandt,Q20737454,http://www.wikidata.org/entity/Q313764
/wiki/Tobin_Bell,John Kramer,Q310190,http://www.wikidata.org/entity/Q326319
/wiki/Costas_Mandylor,Detective Mark Hoffman,Q81489,http://www.wikidata.org/entity/Q326319
/wiki/Scott_Patterson,Agent Peter Strahm,Q546119,http://www.wikidata.org/entity/Q326319
/wiki/Betsy_Russell,Jill Tuck,Q239181,http://www.wikidata.org/entity/Q326319
/wiki/Lyriq_Bent,Officer Daniel Rigg,Q3097678,http://www.wikidata.org/entity/Q326319
/wiki/Athena_Karkanis,Agent Lindsey Perez,Q2601064,http://www.wikidata.org/entity/Q326319
/wiki/Louis_Ferreira,Art Blank,Q714479,http://www.wikidata.org/entity/Q326319
/wiki/Donnie_Wahlberg,Detective Eric Matthews,Q313470,http://www.wikidata.org/entity/Q326319
/wiki/Angus_Macfadyen,Jeff Denlon,Q355392,http://www.wikidata.org/entity/Q326319
/wiki/Shawnee_Smith,Amanda Young,Q233313,http://www.wikidata.org/entity/Q326319
/wiki/Bahar_Soomekh,Lynn Denlon,Q269830,http://www.wikidata.org/entity/Q326319
/wiki/Dina_Meyer,Detective Kerry,Q231438,http://www.wikidata.org/entity/Q326319
/wiki/Marty_Adams,Ivan Landsness,Q6777354,http://www.wikidata.org/entity/Q326319
/wiki/Julian_Richings,Vagrant,Q1319495,http://www.wikidata.org/entity/Q326319
/wiki/Niamh_Wilson,Corbett Denlon,Q73566,http://www.wikidata.org/entity/Q326319
/wiki/Janet_Land,Morgan,Q6153446,http://www.wikidata.org/entity/Q326319
/wiki/Ron_Lea,Rex,Q3441429,http://www.wikidata.org/entity/Q326319
/wiki/Tony_Nappo,Gus,Q9360019,http://www.wikidata.org/entity/Q326319
/wiki/Emmanuelle_Vaugier,Addison,Q231739,http://www.wikidata.org/entity/Q326319
/wiki/Noam_Jenkins,Michael,Q3877584,http://www.wikidata.org/entity/Q326319
/wiki/J._Larose,Troy,Q3042656,http://www.wikidata.org/entity/Q326319
/wiki/Oren_Koules,Donnie Greco,Q1564667,http://www.wikidata.org/entity/Q326319
/wiki/Frank_Giering,Floyd,Q67287,http://www.wikidata.org/entity/Q332415
/wiki/Florian_Lukas,Ricco,Q64823,http://www.wikidata.org/entity/Q332415
/wiki/Julia_Hummer,Telsa,Q109444,http://www.wikidata.org/entity/Q332415
/wiki/Jochen_Nickel,Snake,Q97604,http://www.wikidata.org/entity/Q332415
/wiki/Silvana_Bosi,Walter's Grandma,Q28924446,http://www.wikidata.org/entity/Q332415
/wiki/Sean_Connery,William of Baskerville,Q4573,http://www.wikidata.org/entity/Q155018
/wiki/F._Murray_Abraham,Bernardo Gui,Q181936,http://www.wikidata.org/entity/Q155018
/wiki/Christian_Slater,Adso of Melk,Q204590,http://www.wikidata.org/entity/Q155018
/wiki/Dwight_Weist,older Adso (voice),Q79054343,http://www.wikidata.org/entity/Q155018
/wiki/Helmut_Qualtinger,Remigio de Varagine,Q45233,http://www.wikidata.org/entity/Q155018
/wiki/Elya_Baskin,Severinus,Q1334420,http://www.wikidata.org/entity/Q155018
/wiki/Michael_Lonsdale,The Abbot,Q346540,http://www.wikidata.org/entity/Q155018
/wiki/Volker_Prechtel,Malachia,Q84948,http://www.wikidata.org/entity/Q155018
/wiki/Feodor_Chaliapin_Jr.,Jorge de Burgos,Q1377478,http://www.wikidata.org/entity/Q155018
/wiki/William_Hickey_(actor),Ubertino de Casale,Q718053,http://www.wikidata.org/entity/Q155018
/wiki/Michael_Habeck,Berengar,Q74037,http://www.wikidata.org/entity/Q155018
/wiki/Valentina_Vargas,The Girl,Q260909,http://www.wikidata.org/entity/Q155018
/wiki/Ron_Perlman,Salvatore,Q220698,http://www.wikidata.org/entity/Q155018
/wiki/Leopoldo_Trieste,Michele da Cesena,Q472419,http://www.wikidata.org/entity/Q155018
/wiki/Vernon_Dobtcheff,Hugh of Newcastle,Q205868,http://www.wikidata.org/entity/Q155018
/wiki/Donald_O%27Brien_(actor),Pietro d'Assisi,Q364708,http://www.wikidata.org/entity/Q155018
/wiki/Andrew_Birkin,Cuthbert of Winchester,Q503767,http://www.wikidata.org/entity/Q155018
/wiki/Lucien_Bodard,Cardinal Bertrand,Q3142466,http://www.wikidata.org/entity/Q155018
/wiki/Peter_Berling,Jean d'Anneaux,Q64577,http://www.wikidata.org/entity/Q155018
/wiki/Kim_Rossi_Stuart,a novice,Q269310,http://www.wikidata.org/entity/Q155018
/wiki/Sean_Penn,Cheyenne,Q44221,http://www.wikidata.org/entity/Q511347
/wiki/Frances_McDormand,Jane,Q204299,http://www.wikidata.org/entity/Q511347
/wiki/Judd_Hirsch,Mordecai Midler,Q365023,http://www.wikidata.org/entity/Q511347
/wiki/Eve_Hewson,Mary,Q3735288,http://www.wikidata.org/entity/Q511347
/wiki/Kerry_Condon,Rachel,Q257625,http://www.wikidata.org/entity/Q511347
/wiki/Harry_Dean_Stanton,Robert Plath,Q314290,http://www.wikidata.org/entity/Q511347
/wiki/Joyce_Van_Patten,Dorothy Shore,Q458441,http://www.wikidata.org/entity/Q511347
/wiki/David_Byrne,himself,Q336640,http://www.wikidata.org/entity/Q511347
/wiki/M%C3%A1ir%C3%ADn_O%27Donovan,Woman in Bank,Q23771214,http://www.wikidata.org/entity/Q511347
/wiki/Olwen_Fou%C3%A9r%C3%A9,Mary’s mother,Q7088895,http://www.wikidata.org/entity/Q511347
/wiki/Shea_Whigham,Ernie Ray,Q3959303,http://www.wikidata.org/entity/Q511347
/wiki/Heinz_Lieven,Alois Lange,Q105617,http://www.wikidata.org/entity/Q511347
/wiki/Simon_Delaney,Jeffrey,Q7518602,http://www.wikidata.org/entity/Q511347
/wiki/Fritz_Weaver,the voice of Cheyenne's deceased father,Q1363890,http://www.wikidata.org/entity/Q511347
/wiki/Yavuz_Selekman,Turkish Santo. The primary difference between this version of El Santo and the original is that the character in the film wears a wrestling mask only briefly,Q17432140,http://www.wikidata.org/entity/Q229655
/wiki/Zero_Mostel,Max Bialystock,Q191952,http://www.wikidata.org/entity/Q315732
/wiki/Gene_Wilder,"Leopold ""Leo"" Bloom",Q191966,http://www.wikidata.org/entity/Q315732
/wiki/Dick_Shawn,Lorenzo St. DuBois (L.S.D.),Q3026633,http://www.wikidata.org/entity/Q315732
/wiki/Estelle_Winwood,"""Hold Me! Touch Me!""",Q454028,http://www.wikidata.org/entity/Q315732
/wiki/Christopher_Hewett,Roger De Bris,Q331503,http://www.wikidata.org/entity/Q315732
/wiki/Kenneth_Mars,Franz Liebkind,Q1356690,http://www.wikidata.org/entity/Q315732
/wiki/Lee_Meredith,Ulla,Q6514533,http://www.wikidata.org/entity/Q315732
/wiki/Ren%C3%A9e_Taylor,actress playing Eva Braun,Q265031,http://www.wikidata.org/entity/Q315732
/wiki/Andreas_Voutsinas,Carmen Ghia,Q132205,http://www.wikidata.org/entity/Q315732
/wiki/Bill_Macy,Foreman of the jury,Q247064,http://www.wikidata.org/entity/Q315732
/wiki/William_Hickey_(actor),the drunk in bar (credited as Bill Hickey),Q718053,http://www.wikidata.org/entity/Q315732
/wiki/Barney_Martin,actor playing Hermann Göring,Q386297,http://www.wikidata.org/entity/Q315732
/wiki/Frank_Campanella,The Bartender,Q2081108,http://www.wikidata.org/entity/Q315732
/wiki/Mel_Brooks,"Singer in ""Springtime for Hitler"" (voiceover cameo",Q104266,http://www.wikidata.org/entity/Q315732
/wiki/Philip_Seymour_Hoffman,Truman Capote,Q180560,http://www.wikidata.org/entity/Q463615
/wiki/Catherine_Keener,Nelle Harper Lee,Q230378,http://www.wikidata.org/entity/Q463615
/wiki/Clifton_Collins_Jr.,Perry Smith,Q935167,http://www.wikidata.org/entity/Q463615
/wiki/Chris_Cooper,Alvin Dewey,Q273208,http://www.wikidata.org/entity/Q463615
/wiki/Bob_Balaban,William Shawn,Q621490,http://www.wikidata.org/entity/Q463615
/wiki/Bruce_Greenwood,Jack Dunphy,Q342788,http://www.wikidata.org/entity/Q463615
/wiki/Amy_Ryan,Marie Dewey,Q231203,http://www.wikidata.org/entity/Q463615
/wiki/Mark_Pellegrino,"Richard ""Dick"" Hickock",Q326444,http://www.wikidata.org/entity/Q463615
/wiki/Marshall_Bell,Warden Marshall Krutch,Q679987,http://www.wikidata.org/entity/Q463615
/wiki/Katherine_Shindle,Rose,Q3813923,http://www.wikidata.org/entity/Q463615
/wiki/Araby_Lockhart,Dorothy Sanderson,Q30151165,http://www.wikidata.org/entity/Q463615
/wiki/R._D._Reid,Roy Church,Q3414958,http://www.wikidata.org/entity/Q463615
/wiki/C._Ernst_Harth,Lowell Lee Andrews,Q5006429,http://www.wikidata.org/entity/Q463615
/wiki/Kurt_Russell,Jeff Taylor,Q103157,http://www.wikidata.org/entity/Q465789
/wiki/Kathleen_Quinlan,Amy Taylor,Q236696,http://www.wikidata.org/entity/Q465789
/wiki/M._C._Gainey,Earl,Q722038,http://www.wikidata.org/entity/Q465789
/wiki/Jack_Noseworthy,Billy,Q1369418,http://www.wikidata.org/entity/Q465789
/wiki/Ritch_Brinkley,Al,Q16727664,http://www.wikidata.org/entity/Q465789
/wiki/Moira_Harris,Arleen Barr,Q2075721,http://www.wikidata.org/entity/Q465789
/wiki/Rex_Linn,Sheriff Boyd,Q463285,http://www.wikidata.org/entity/Q465789
/wiki/Jack_McGee_(actor),Bartender,Q1677114,http://www.wikidata.org/entity/Q465789
/wiki/Thomas_Kopache,Calhoun,Q7791601,http://www.wikidata.org/entity/Q465789
/wiki/Peter_O%27Toole,Augustus,Q103876,http://www.wikidata.org/entity/Q459427
/wiki/Benjamin_Sadler,Octavian/Young Augustus,Q71759,http://www.wikidata.org/entity/Q459427
/wiki/Vittoria_Belvedere,Julia,Q434292,http://www.wikidata.org/entity/Q459427
/wiki/Charlotte_Rampling,Livia,Q234679,http://www.wikidata.org/entity/Q459427
/wiki/Juan_Diego_Botto,Iullus Antonius,Q1140258,http://www.wikidata.org/entity/Q459427
/wiki/Ken_Duken,Marcus Agrippa,Q68084,http://www.wikidata.org/entity/Q459427
