wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Caroline_Williams,"Vanita ""Stretch"" Brock",Q443413,Q334185
/wiki/Dennis_Hopper,"Lt. Boude ""Lefty"" Enright",Q102711,Q334185
/wiki/Bill_Moseley,"""Chop Top"" Sawyer",Q862342,Q334185
/wiki/Jim_Siedow,Drayton Sawyer[,Q2440486,Q334185
/wiki/Bill_Johnson_(film_and_television_actor),Leatherface[,Q339036,Q334185
/wiki/Lou_Perryman,L.G. Peters,Q1747765,Q334185
/wiki/Chris_Douridas,Gunner/Rick,Q2964701,Q334185
/wiki/Kinky_Friedman,Sports Anchorman (cameo),Q1281738,Q334185
/wiki/Dan_Jenkins,T.V. Commentator (cameo),Q5213748,Q334185
/wiki/Joe_Bob_Briggs,Gonzo Moviegoer (cameo),Q9294355,Q334185
