wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Brian_Dennehy,Ted Montague,Q313545,Q463313
/wiki/Christina_Pickles,Caroline Montague,Q238117,Q463313
/wiki/Leonardo_DiCaprio,Romeo,Q38111,Q463313
/wiki/Dash_Mihok,Benvolio,Q1171858,Q463313
/wiki/Jesse_Bradford,Balthasar,Q461238,Q463313
/wiki/Zak_Orth,Gregory,Q2919454,Q463313
/wiki/Jamie_Kennedy,Sampson,Q355133,Q463313
/wiki/Paul_Sorvino,Fulgencio Capulet,Q447892,Q463313
/wiki/Diane_Venora,Gloria Capulet,Q162554,Q463313
/wiki/Claire_Danes,Juliet,Q867813,Q463313
/wiki/John_Leguizamo,Tybalt,Q295233,Q463313
/wiki/Vincent_Laresca,Abra,Q1189169,Q463313
/wiki/Miriam_Margolyes,Nurse,Q234128,Q463313
/wiki/Harold_Perrineau,Mercutio,Q310551,Q463313
/wiki/Pete_Postlethwaite,Father Laurence,Q217137,Q463313
/wiki/Paul_Rudd,Dave Paris,Q276525,Q463313
/wiki/Vondie_Curtis-Hall,Captain Prince,Q31293,Q463313
/wiki/M._Emmet_Walsh,Apothecary,Q498420,Q463313
/wiki/Quindon_Tarver,Choir Boy,Q7272210,Q463313
