wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Nastassja_Kinski,Susan Holland,Q76711,Q1029606
/wiki/Billy_Zane,Sam Meyers,Q205435,Q1029606
/wiki/Dan_Aykroyd,Bob,Q105221,Q1029606
/wiki/Michael_Biehn,Bill,Q241510,Q1029606
/wiki/Rob_Schneider,Steve,Q192217,Q1029606
/wiki/Lara_Flynn_Boyle,Betty Johnson,Q486103,Q1029606
/wiki/Thomas_Haden_Church,Dr. Chris Stillman,Q311615,Q1029606
/wiki/Bill_Duke,Detective Scott,Q722312,Q1029606
/wiki/Lisa_Edelstein,Penny Meyers,Q229197,Q1029606
/wiki/Sheree_North,Mrs. Beyers,Q468435,Q1029606
/wiki/Adrian_Paul,Paul Holland,Q286690,Q1029606
/wiki/Adam_Rifkin,Gambler #1,Q350710,Q1029606
/wiki/Danny_Huston,Gambler #2,Q357762,Q1029606
