wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Matthew_Macfadyen,Daniel,Q314954,Q700871
/wiki/Rupert_Graves,Robert,Q472216,Q700871
/wiki/Andy_Nyman,Howard,Q526886,Q700871
/wiki/Kris_Marshall,Troy,Q706843,Q700871
/wiki/Peter_Dinklage,Peter.,Q310937,Q700871
/wiki/Keeley_Hawes,Jane,Q237290,Q700871
/wiki/Daisy_Donovan,Martha,Q459800,Q700871
/wiki/Alan_Tudyk,Simon,Q349350,Q700871
/wiki/Ewen_Bremner,Justin,Q520651,Q700871
/wiki/Peter_Vaughan,Uncle Alfie,Q930691,Q700871
/wiki/Jane_Asher,Sandra,Q204426,Q700871
/wiki/Peter_Egan,Victor,Q367629,Q700871
