wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Elle_Fanning,Mary,Q228943,Q221020
/wiki/Nathan_Lane,Uncle Albert,Q491264,Q221020
/wiki/John_Turturro,Rat King,Q244234,Q221020
/wiki/Charlie_Rowe,"Nicholas Charles ""N.C."" / The Prince",Q901193,Q221020
/wiki/Frances_de_la_Tour,Frau Eva / Rat Queen,Q233457,Q221020
/wiki/Richard_E._Grant,Mary's father,Q380856,Q221020
/wiki/Julia_Vysotskaya,The Snow Fairy / Mary's mother,Q3154160,Q221020
/wiki/Jonny_Coyne,Gnomad,Q15069893,Q221020
/wiki/Peter_Elliott_(actor),Gielgud,Q7173838,Q221020
/wiki/Hugh_Sachs,Tinker,Q5932585,Q221020
/wiki/Ferenc_Elek,Admiral Halsey,Q988705,Q221020
/wiki/Shirley_Henderson,the voice of the Nutcracker,Q232889,Q221020
/wiki/Alan_Cox_(actor),the voice of Gielgud,Q4706436,Q221020
/wiki/Jason_Harris_Katz,the voice of Lethal,Q6162663,Q221020
