wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jennifer_Grey,"Frances ""Baby"" Houseman",Q232927,Q253978
/wiki/Patrick_Swayze,Johnny Castle,Q49004,Q253978
/wiki/Cynthia_Rhodes,Penny Johnson,Q250710,Q253978
/wiki/Jerry_Orbach,Jake Houseman,Q421707,Q253978
/wiki/Jane_Brucker,Lisa Houseman,Q3806991,Q253978
/wiki/Jack_Weston,Max Kellerman,Q957754,Q253978
/wiki/Lonny_Price,Neil Kellerman,Q2015832,Q253978
/wiki/Kelly_Bishop,Marjorie Houseman,Q237247,Q253978
/wiki/Max_Cantor,Robbie Gould,Q3302054,Q253978
/wiki/Charles_Coles,Tito Suarez,Q1064863,Q253978
/wiki/Neal_Jones,Billy Kostecki,Q3362580,Q253978
/wiki/Miranda_Garrison,Vivian Pressman,Q6872811,Q253978
/wiki/Garry_Goodrow,Moe Pressman,Q3098486,Q253978
/wiki/Paula_Trueman,Sylvia Schumacher,Q2063603,Q253978
/wiki/Wayne_Knight,Stan,Q311976,Q253978
