wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Mickey_Rourke,Capt. Stanley White,Q178552,Q471932
/wiki/John_Lone,Joey Tai,Q530957,Q471932
/wiki/Ariane_Koizumi,Tracy Tzu,Q4790227,Q471932
/wiki/Dennis_Dun,Herbert Kwong,Q3023155,Q471932
/wiki/Raymond_J._Barry,Lou Bukowski,Q1359938,Q471932
/wiki/Leonard_Termo,Angelo Rizzo,Q6525785,Q471932
/wiki/Caroline_Kava,Connie White,Q2221076,Q471932
/wiki/Eddie_Jones_(actor),William McKenna,Q3047282,Q471932
"/wiki/Victor_Wong_(actor_born_1927)"" class=""mw-redirect",Harry Yung,,Q471932
/wiki/Tony_Lip,Lenny Carranza,Q2442701,Q471932
