wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Leonardo_DiCaprio,Jim Carroll,Q38111,Q962809
/wiki/Lorraine_Bracco,Mrs. Carroll,Q229319,Q962809
/wiki/James_Madio,Pedro,Q2915061,Q962809
/wiki/Patrick_McGaw,Neutron,Q7147145,Q962809
/wiki/Mark_Wahlberg,Mickey,Q164119,Q962809
/wiki/Bruno_Kirby,Swifty,Q517379,Q962809
/wiki/Alexander_Chaplin,Bobo,Q939174,Q962809
/wiki/Juliette_Lewis,Diane Moody,Q230523,Q962809
/wiki/Michael_Imperioli,Bobby,Q317358,Q962809
/wiki/Michael_Rapaport,Skinhead,Q342252,Q962809
/wiki/Ernie_Hudson,Reggie,Q471018,Q962809
/wiki/Cynthia_Daniel,Winkie,Q513476,Q962809
/wiki/Brittany_Daniel,Blinkie,Q240976,Q962809
/wiki/Jim_Carroll,Frankie Pinewater,Q444806,Q962809
