wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Douglas_Fairbanks,Lieutenant Denton,Q104127,Q634389
/wiki/Theodore_Roberts,Canby,Q1384458,Q634389
/wiki/Kate_Price_(actress),Mrs. Canby,Q3193977,Q634389
/wiki/Frederick_Burton_(actor),Colonel Benham,Q5497446,Q634389
"/wiki/Harry_S._Northrup"" class=""mw-redirect",Captain Hodgeman,,Q634389
/wiki/Frank_Campeau,Kellar,Q195022,Q634389
/wiki/Kathleen_Kirkham,Estrella,Q6376775,Q634389
/wiki/Marjorie_Daw_(actress),Bonita,Q6766252,Q634389
/wiki/Marguerite_De_La_Motte,Lena,Q1981895,Q634389
/wiki/Raymond_Hatton,Tony,Q370280,Q634389
/wiki/Albert_MacQuarrie,Lieutenant Hatton,Q4710772,Q634389
