wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Dharmendra,Veeru,Q379157,Q949228
/wiki/Sanjeev_Kumar,Thakur Baldev Singh,Q1974722,Q949228
/wiki/Hema_Malini,Basanti,Q33635,Q949228
/wiki/Amitabh_Bachchan,Jai (Jaidev),Q9570,Q949228
"/wiki/Jaya_Bhaduri"" class=""mw-redirect",Radha,,Q949228
/wiki/Iftekhar,Inspector Khurana,Q1647814,Q949228
/wiki/Amjad_Khan_(actor),Gabbar Singh,Q46392,Q949228
/wiki/Satyen_Kappu,Ramlaal,Q266137,Q949228
/wiki/A._K._Hangal,Rahim Chacha,Q3595806,Q949228
/wiki/Sachin_(actor),Ahmed,Q3631431,Q949228
/wiki/Jagdeep,Soorma Bhopali,Q6122272,Q949228
/wiki/Leela_Mishra,Mausi,Q6516259,Q949228
/wiki/Asrani,the Jailor,Q3595129,Q949228
/wiki/Keshto_Mukherjee,Hariram,Q6395064,Q949228
/wiki/Mac_Mohan,Sambha,Q6722336,Q949228
/wiki/Viju_Khote,Kaalia,Q7929362,Q949228
/wiki/Vikas_Anand,Jailor,Q15930076,Q949228
/wiki/Raj_Kishore,a jail inmate with gayish mannerisms[,Q51730102,Q949228
/wiki/Arvind_Joshi,elder son of Thakur Baldev Singh[,Q105477319,Q949228
/wiki/Gita_Siddharth,Geeta,Q5565038,Q949228
