wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Leslie_Caron,Ella/Cinderella,Q230023,Q200482
"/wiki/Michael_Wilding_(actor)"" class=""mw-redirect",Prince Charles,,Q200482
/wiki/Elsa_Lanchester,the Widow Sonder,Q233009,Q200482
/wiki/Amanda_Blake,Birdena,Q450012,Q200482
/wiki/Lisa_Daniels_(actress),Serafina,Q28025878,Q200482
/wiki/Barry_Jones_(actor),The Duke,Q2885759,Q200482
/wiki/Estelle_Winwood,Mrs. Toquet,Q454028,Q200482
/wiki/Keenan_Wynn,Kovin,Q946859,Q200482
/wiki/Lurene_Tuttle,Cousin Loulou,Q456357,Q200482
/wiki/Liliane_Montevecchi,Princess Tehara,Q3240839,Q200482
