wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Michael_Schoeffling,Corey Burck,Q1405656,Q1110245
/wiki/Thomas_F._Wilson,Bob Pachowski,Q360663,Q1110245
/wiki/Rick_Rossovich,Kurt Klein,Q1139727,Q1110245
/wiki/Ben_Johnson_(actor),Harry Burck Sr.,Q349166,Q1110245
/wiki/Glenn_Frey,Spence,Q472051,Q1110245
/wiki/Mark_Harmon,Harry Burck Jr.,Q296774,Q1110245
/wiki/Gary_Busey,Jack,Q312081,Q1110245
/wiki/Robert_Duvall,Norman Shrike,Q171736,Q1110245
/wiki/Elpidia_Carrillo,Veronica,Q455010,Q1110245
/wiki/Matt_Clark_(actor),Walt Clayton,Q1768022,Q1110245
/wiki/Bruce_Gray,Ambassador Douglas,Q968718,Q1110245
/wiki/Jerry_Hardin,Dean Reilly,Q2733992,Q1110245
/wiki/David_Hess,Mercenary,Q890204,Q1110245
/wiki/Pierrino_Mascarino,Pinilla,Q16832510,Q1110245
/wiki/Gregory_Sierra,Alphonso,Q1545410,Q1110245
/wiki/John_Wesley_(actor),Mercenary,Q971854,Q1110245
