wikipedia_actor,character_name,wikidata_actor,wikidata_film
"<div class=""thumb tright""><div class=""thumbinner"" style=""width:222px;""><div id=""mwe_player_0"" class=""PopUpMediaTransform"" style=""width:220px;"" videopayload=""&lt;div class=&quot;mediaContainer&quot; style=&quot;width:400px&quot;&gt;&lt;video id=&quot;mwe_player_1&quot; poster=&quot;//upload.wikimedia.org/wikipedia/commons/thumb/b/bb/TheGolem.ogv/400px--TheGolem.ogv.jpg&quot; controls=&quot;&quot; preload=&quot;none&quot; autoplay=&quot;&quot; style=&quot;width:400px;height:300px&quot; class=&quot;kskin&quot; data-durationhint=&quot;6083.3500166834&quot; data-startoffset=&quot;0&quot; data-mwtitle=&quot;TheGolem.ogv&quot; data-mwprovider=&quot;wikimediacommons&quot;&gt;&lt;source src=&quot;//upload.wikimedia.org/wikipedia/commons/b/bb/TheGolem.ogv&quot; type=&quot;video/ogg; codecs=&amp;quot;theora, vorbis&amp;quot;&quot; data-title=&quot;Original Ogg file, 400 × 300 (672 kbps)&quot; data-shorttitle=&quot;Ogg source&quot; data-width=&quot;400&quot; data-height=&quot;300&quot; data-bandwidth=&quot;671603&quot; data-framerate=&quot;29.97&quot;/&gt;&lt;/video&gt;&lt;/div&gt;""><img alt=""File:TheGolem.ogv"" style=""width:220px;height:165px"" src=""//upload.wikimedia.org/wikipedia/commons/thumb/b/bb/TheGolem.ogv/220px--TheGolem.ogv.jpg"" />//upload.wikimedia.org/wikipedia/commons/b/bb/TheGolem.ogv",Rabbi Loew,,Q522754
/wiki/Paul_Wegener,The Golem,Q66410,Q522754
/wiki/Lyda_Salmonova,Miriam[,Q265427,Q522754
/wiki/Ernst_Deutsch,Loew's assistant,Q86367,Q522754
/wiki/Lothar_M%C3%BCthel,Knight Florian,Q95854,Q522754
/wiki/Otto_Geb%C3%BChr,,Q70982,Q522754
/wiki/Hans_St%C3%BCrm,Rabbi Jehuda,Q15432425,Q522754
/wiki/Max_Kronert,The Gatekeeper,Q6794950,Q522754
/wiki/Greta_Schr%C3%B6der,A Lady of the Court,Q76656,Q522754
/wiki/Loni_Nest,Little Girl,Q98755,Q522754
/wiki/Fritz_Feld,A Jester,Q69645,Q522754
