wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Donald_Sutherland,"Capt. Benjamin Franklin ""Hawkeye"" Pierce Jr.",Q103784,Q494085
/wiki/Elliott_Gould,"Capt. John Francis Xavier ""Trapper John"" McIntyre",Q314805,Q494085
/wiki/Tom_Skerritt,,Q320093,Q494085
/wiki/Sally_Kellerman,"Major Margaret ""Hot Lips"" Houlihan",Q266391,Q494085
/wiki/Robert_Duvall,Major Frank Burns,Q171736,Q494085
/wiki/Roger_Bowen,Lt. Col. Henry Braymore Blake,Q3438745,Q494085
/wiki/Ren%C3%A9_Auberjonois,"Father Francis John Patrick ""Dago Red"" Mulcahy",Q348445,Q494085
/wiki/David_Arkin,SFC Wade Douglas Vollmer,Q3017412,Q494085
/wiki/Jo_Ann_Pflug,,Q3179369,Q494085
/wiki/John_Schuck,"Capt. Walter ""The Painless Pole"" Waldowski",Q1389759,Q494085
/wiki/Carl_Gottlieb,"Capt. John ""Ugly John"" Black",Q1038375,Q494085
/wiki/Danny_Goldman,Capt. Dennis Murrhardt,Q3702279,Q494085
/wiki/Corey_Fischer,"Capt. Patrick ""Band-Aid"" Bandini",Q5170355,Q494085
/wiki/Indus_Arthur,Lt. Leslie,Q6027385,Q494085
/wiki/Tamara_Wilcox,"Capt. Bridget ""Knocko"" McCarthy",Q7680846,Q494085
/wiki/Gary_Burghoff,,Q593735,Q494085
/wiki/Fred_Williamson,"Capt. Oliver Harmon ""Spearchucker"" Jones",Q1452569,Q494085
/wiki/Michael_Murphy_(actor),"Capt. Ezekiel Bradbury ""Me Lay"" Marston V",Q492789,Q494085
/wiki/Timothy_Brown_(actor),Cpl. Judson,Q3529057,Q494085
/wiki/Bud_Cort,Pvt. Warren Boone,Q39982,Q494085
/wiki/G._Wood,Brig. Gen. Charlie Hammond,Q1508648,Q494085
/wiki/Dale_Ishimoto,Korean doctor,Q5210491,Q494085
/wiki/Bobby_Troup,Sgt. Gorman,Q655122,Q494085
/wiki/Marvin_Miller_(actor),PA announcer,Q6778428,Q494085
/wiki/Ben_Davidson,Football opponent #88,Q2895392,Q494085
/wiki/Sylvester_Stallone,Soldier in Catering Area (uncredited),Q40026,Q494085
