wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Shawn_Hatosy,Timothy Dunphy,Q723027,Q731261
/wiki/Amy_Smart,Jane Weston,Q235272,Q731261
/wiki/Alec_Baldwin,Old Man Dunphy,Q170572,Q731261
/wiki/Jon_Abrahams,Drugs Delaney,Q4293,Q731261
/wiki/Jonathan_Brandis,Mousy,Q317539,Q731261
/wiki/Adam_LaVorgna,Tommy the Wire,Q350251,Q731261
/wiki/Jesse_Leach,Decenz,Q1350991,Q731261
"/wiki/Gabriel_Mann_(actor)"" class=""mw-redirect",Jack Wheeler,,Q731261
/wiki/Richard_Jenkins,Barney,Q313043,Q731261
/wiki/Mike_Cerrone,Caveech,Q6846294,Q731261
/wiki/George_Wendt,Joey,Q505969,Q731261
"/wiki/Eric_Brown_(actor)"" class=""mw-redirect",English teacher,,Q731261
