wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Harrison_Ford,Jack Stanfield,Q81328,Q549574
/wiki/Paul_Bettany,Bill Cox,Q242707,Q549574
/wiki/Virginia_Madsen,Beth Stanfield,Q229784,Q549574
/wiki/Mary_Lynn_Rajskub,Janet Stone,Q230510,Q549574
/wiki/Robert_Patrick,Gary Mitchell,Q272977,Q549574
/wiki/Jimmy_Bennett,Andy Stanfield,Q4349,Q549574
/wiki/Carly_Schroeder,Sarah Stanfield,Q265109,Q549574
/wiki/Robert_Forster,Harry Romano,Q367155,Q549574
/wiki/Alan_Arkin,Arlin Forester,Q108283,Q549574
/wiki/Vincent_Gale,Willy,Q16199363,Q549574
/wiki/Kett_Turton,Vel,Q3195613,Q549574
/wiki/Nikolaj_Coster-Waldau,Liam,Q445772,Q549574
/wiki/Vince_Vieluf,Pim,Q788717,Q549574
/wiki/Matthew_Currie_Holmes,Bobby,Q3299699,Q549574
/wiki/Beverley_Breuer,Sandra,Q4899393,Q549574
/wiki/Ty_Olsson,Airport traffic cop,Q552972,Q549574
