wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Marlon_Brando,Freddy Benson,Q34012,Q232177
/wiki/David_Niven,Lawrence Jameson,Q181917,Q232177
/wiki/Shirley_Jones,Janet Walker,Q230218,Q232177
/wiki/Dody_Goodman,Fanny Eubank,Q767649,Q232177
/wiki/Parley_Baer,Col. Williams,Q973490,Q232177
/wiki/Marie_Windsor,Mrs. Sutton,Q2448652,Q232177
/wiki/Norman_Alden,Dubin,Q979428,Q232177
/wiki/Susanne_Cramer,Anna,Q102783,Q232177
/wiki/Cynthia_Lynn,Frieda,Q1148090,Q232177
/wiki/Francine_York,Gina,Q5479879,Q232177
