wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Eugen_Kl%C3%B6pfer,Martin Luther,Q104667,Q835121
/wiki/Rudolf_Lettinger,Luther's father,Q100338,Q835121
/wiki/Elsa_Wagner,Luther's mother,Q110721,Q835121
/wiki/Livio_Pavanelli,Luther's friend Alexius,Q975052,Q835121
/wiki/Arthur_Krau%C3%9Fneck,Staupitz,Q100295,Q835121
/wiki/Karl_Platen,Brother Franziskus,Q95285,Q835121
/wiki/Theodor_Loos,Melanchthon,Q96469,Q835121
/wiki/Hermann_Vallentin,Karlstadt,Q87148,Q835121
/wiki/Karl_Elzer,,Q6371749,Q835121
/wiki/Werner_Schott,,Q119505,Q835121
/wiki/Ferdinand_von_Alten,Miltitz,Q107579,Q835121
/wiki/Bruno_Kastner,Ulrich von Hutten,Q102374,Q835121
/wiki/Leopold_von_Ledebur,Sickingen,Q1819912,Q835121
/wiki/Ernst_R%C3%BCckert,Imperial Herald Caspar Sturm,Q111826,Q835121
/wiki/Max_Maximilian,Hans Sachs,Q1913012,Q835121
/wiki/Jakob_Tiedtke,Tetzel,Q91333,Q835121
/wiki/Hans_Wassmann,Robber Baron,Q1582982,Q835121
/wiki/Alexander_Murski,the printer Hans Lufft,Q1717967,Q835121
/wiki/Heinz_Salfner,Palace Captain Berlepsch,Q1600865,Q835121
/wiki/Max_Schreck,Aleander,Q58822,Q835121
/wiki/Georg_John,Cripple (disabled man),Q99035,Q835121
