wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Sean_Lau,Johnny,Q707329,Q832344
/wiki/Louis_Koo,Wayne,Q531617,Q832344
/wiki/Carina_Lau,Samantha,Q706219,Q832344
/wiki/Gigi_Leung,Lena,Q706192,Q832344
/wiki/Lee_San-san,Candy,Q6514895,Q832344
/wiki/Cheuk_Wan-chi,Gigi,Q5094228,Q832344
/wiki/Rosemary_Vandenbroucke,Eileen,Q7368444,Q832344
/wiki/Kristal_Tin,Ballroom manager,Q6437706,Q832344
/wiki/Matt_Chow,3rd designer job applicant,Q6788483,Q832344
/wiki/Dante_Lam,5th designer job applicant (bartender),Q702536,Q832344
/wiki/Patrick_Tam_(actor),Ali Bra Bra,Q712908,Q832344
/wiki/Karen_Mok,Shirley,Q716027,Q832344
/wiki/Jo_Kuk,Alex,Q6125633,Q832344
/wiki/Stephen_Fung,Fung,Q996607,Q832344
