wikipedia_actor,character_name,wikidata_actor,wikidata_film
"/wiki/File:Jean_Harlow_in_Libeled_Lady_trailer.jpg"" class=""image""><img alt=""Jean Harlow in Libeled Lady trailer.jpg"" src=""//upload.wikimedia.org/wikipedia/commons/thumb/8/8f/Jean_Harlow_in_Libeled_Lady_trailer.jpg/70px-Jean_Harlow_in_Libeled_Lady_trailer.jpg"" decoding=""async"" width=""70"" height=""59"" srcset=""//upload.wikimedia.org/wikipedia/commons/thumb/8/8f/Jean_Harlow_in_Libeled_Lady_trailer.jpg/105px-Jean_Harlow_in_Libeled_Lady_trailer.jpg 1.5x, //upload.wikimedia.org/wikipedia/commons/thumb/8/8f/Jean_Harlow_in_Libeled_Lady_trailer.jpg/140px-Jean_Harlow_in_Libeled_Lady_trailer.jpg 2x"" data-file-width=""464"" data-file-height=""391"" /></a> /wiki/Jean_Harlow",Gladys Benton,,Q375578
"/wiki/File:William_Powell_in_Libeled_Lady_trailer.jpg"" class=""image""><img alt=""William Powell in Libeled Lady trailer.jpg"" src=""//upload.wikimedia.org/wikipedia/commons/thumb/4/40/William_Powell_in_Libeled_Lady_trailer.jpg/70px-William_Powell_in_Libeled_Lady_trailer.jpg"" decoding=""async"" width=""70"" height=""66"" srcset=""//upload.wikimedia.org/wikipedia/commons/thumb/4/40/William_Powell_in_Libeled_Lady_trailer.jpg/105px-William_Powell_in_Libeled_Lady_trailer.jpg 1.5x, //upload.wikimedia.org/wikipedia/commons/thumb/4/40/William_Powell_in_Libeled_Lady_trailer.jpg/140px-William_Powell_in_Libeled_Lady_trailer.jpg 2x"" data-file-width=""460"" data-file-height=""434"" /></a> /wiki/William_Powell",Bill Chandler,,Q375578
"/wiki/File:Myrna_Loy_in_Libeled_Lady_trailer.jpg"" class=""image""><img alt=""Myrna Loy in Libeled Lady trailer.jpg"" src=""//upload.wikimedia.org/wikipedia/commons/thumb/5/56/Myrna_Loy_in_Libeled_Lady_trailer.jpg/70px-Myrna_Loy_in_Libeled_Lady_trailer.jpg"" decoding=""async"" width=""70"" height=""73"" srcset=""//upload.wikimedia.org/wikipedia/commons/thumb/5/56/Myrna_Loy_in_Libeled_Lady_trailer.jpg/105px-Myrna_Loy_in_Libeled_Lady_trailer.jpg 1.5x, //upload.wikimedia.org/wikipedia/commons/thumb/5/56/Myrna_Loy_in_Libeled_Lady_trailer.jpg/140px-Myrna_Loy_in_Libeled_Lady_trailer.jpg 2x"" data-file-width=""410"" data-file-height=""430"" /></a> /wiki/Myrna_Loy",Connie Allenbury,,Q375578
"/wiki/File:Spencer_Tracy_in_Libeled_Lady_trailer.jpg"" class=""image""><img alt=""Spencer Tracy in Libeled Lady trailer.jpg"" src=""//upload.wikimedia.org/wikipedia/commons/thumb/e/e5/Spencer_Tracy_in_Libeled_Lady_trailer.jpg/70px-Spencer_Tracy_in_Libeled_Lady_trailer.jpg"" decoding=""async"" width=""70"" height=""68"" srcset=""//upload.wikimedia.org/wikipedia/commons/thumb/e/e5/Spencer_Tracy_in_Libeled_Lady_trailer.jpg/105px-Spencer_Tracy_in_Libeled_Lady_trailer.jpg 1.5x, //upload.wikimedia.org/wikipedia/commons/thumb/e/e5/Spencer_Tracy_in_Libeled_Lady_trailer.jpg/140px-Spencer_Tracy_in_Libeled_Lady_trailer.jpg 2x"" data-file-width=""434"" data-file-height=""424"" /></a> /wiki/Spencer_Tracy",Warren Haggerty,,Q375578
"/wiki/File:Walter_Connolly_in_Libeled_Lady_trailer.jpg"" class=""image""><img alt=""Walter Connolly in Libeled Lady trailer.jpg"" src=""//upload.wikimedia.org/wikipedia/commons/thumb/5/50/Walter_Connolly_in_Libeled_Lady_trailer.jpg/70px-Walter_Connolly_in_Libeled_Lady_trailer.jpg"" decoding=""async"" width=""70"" height=""62"" srcset=""//upload.wikimedia.org/wikipedia/commons/thumb/5/50/Walter_Connolly_in_Libeled_Lady_trailer.jpg/105px-Walter_Connolly_in_Libeled_Lady_trailer.jpg 1.5x, //upload.wikimedia.org/wikipedia/commons/thumb/5/50/Walter_Connolly_in_Libeled_Lady_trailer.jpg/140px-Walter_Connolly_in_Libeled_Lady_trailer.jpg 2x"" data-file-width=""482"" data-file-height=""426"" /></a> /wiki/Walter_Connolly",James B. Allenbury,,Q375578
/wiki/Charley_Grapewin,Hollis Bane,Q920018,Q375578
/wiki/Cora_Witherspoon,Mrs. Burns-Norvell,Q1284473,Q375578
/wiki/E._E._Clive,Evans,Q556552,Q375578
/wiki/Otto_Yamaoka,Ching,Q67527909,Q375578
/wiki/Charles_Trowbridge,Graham,Q2960351,Q375578
/wiki/Spencer_Charters,the Magistrate,Q3493013,Q375578
/wiki/George_Chandler,the Bellhop,Q3101481,Q375578
/wiki/William_Benedict,Johnny,Q8005380,Q375578
/wiki/Gwen_Lee,the switchboard operator,Q2676008,Q375578
