wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Eddie_Cantor,Eddie Williams,Q350472,Q266656
/wiki/Lyda_Roberti,Rosalie,Q6707527,Q266656
/wiki/Robert_Young_(actor),Ricardo,Q516390,Q266656
/wiki/Ruth_Hall_(actress),Anita Gomez,Q2177632,Q266656
/wiki/John_Miljan,Pancho,Q1263798,Q266656
"/wiki/Noah_Beery,_Sr."" class=""mw-redirect",Alonzo Gomez,,Q266656
/wiki/J._Carrol_Naish,Pedro,Q642876,Q266656
/wiki/Robert_Emmett_O%27Connor,Detective Crawford,Q3435051,Q266656
/wiki/Stanley_Fields_(actor),Jose,Q3968233,Q266656
/wiki/Paul_Porcasi,Gonzales,Q7152983,Q266656
/wiki/Sidney_Franklin_(bullfighter),Himself – American Matador,Q467560,Q266656
/wiki/Harry_C._Bradley_(actor),Man in Line at Mexican Border (uncredited),Q18638524,Q266656
/wiki/Teresa_Maxwell-Conover,Miss Martha Oliver (uncredited),Q7702183,Q266656
/wiki/Eduardo_de_Castro_(actor),Toreador (uncredited),Q12963573,Q266656
/wiki/Harry_Gribbon,Traffic Cop (uncredited),Q5669284,Q266656
/wiki/Paul_Panzer,Bullfight Medic (uncredited),Q70692,Q266656
/wiki/Julian_Rivero,Dalmores – Prisoner in Cell with Eddie (uncredited),Q20343437,Q266656
/wiki/Walter_Walker_(actor),College Dean (uncredited),Q19881691,Q266656
/wiki/Leo_Willis,Bank Robber (uncredited),Q3229610,Q266656
/wiki/Tammany_Young,Bank Robber (uncredited),Q7681531,Q266656
