wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Nicolas_Cage,"""Sailor"" Ripley",Q42869,Q751382
/wiki/Laura_Dern,Lula Pace Fortune,Q220901,Q751382
/wiki/Diane_Ladd,Marietta Fortune,Q234080,Q751382
/wiki/Willem_Dafoe,Bobby Peru,Q188772,Q751382
/wiki/Harry_Dean_Stanton,Johnnie Farragut,Q314290,Q751382
/wiki/Isabella_Rossellini,Perdita Durango,Q203840,Q751382
/wiki/Calvin_Lockhart,Reggie,Q5024455,Q751382
/wiki/J._E._Freeman,Marcellus Santos,Q3156752,Q751382
/wiki/W._Morgan_Sheppard,Mr. Reindeer,Q604485,Q751382
/wiki/Crispin_Glover,Dell,Q310060,Q751382
/wiki/Grace_Zabriskie,Juana Durango,Q242552,Q751382
/wiki/Marvin_Kaplan,Uncle Pooch,Q13605911,Q751382
/wiki/David_Patrick_Kelly,"""Dropshadow""",Q210076,Q751382
/wiki/Freddie_Jones,George Kovich,Q195396,Q751382
/wiki/John_Lurie,"""Sparky""",Q456639,Q751382
/wiki/Jack_Nance,"""00 Spool""",Q386349,Q751382
/wiki/Pruitt_Taylor_Vince,Buddy,Q1198697,Q751382
/wiki/Sherilyn_Fenn,Girl In Accident,Q229993,Q751382
/wiki/Frances_Bay,Madam,Q292446,Q751382
/wiki/Frank_Collison,Timmy Thompson,Q645626,Q751382
/wiki/Sheryl_Lee,The Good Witch,Q233593,Q751382
/wiki/Charlie_Spradling,Irma,Q23767019,Q751382
/wiki/Peter_Bromilow,Hotel Manager,Q7172974,Q751382
/wiki/Koko_Taylor,Zanzibar Singer,Q232819,Q751382
