wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Claudia_Cardinale,Aida,Q107006,Q952286
/wiki/Jacques_Perrin,Lorenzo Fainardi,Q561124,Q952286
/wiki/Luciana_Angiolillo,Aunt,Q1679367,Q952286
/wiki/Renato_Baldini,Francia,Q2143586,Q952286
/wiki/Riccardo_Garrone_(actor),Romolo,Q973621,Q952286
/wiki/Corrado_Pani,Marcello Fainardi,Q3694290,Q952286
/wiki/Gian_Maria_Volont%C3%A9,Piero,Q317110,Q952286
/wiki/Romolo_Valli,Priest,Q1849086,Q952286
/wiki/Ciccio_Barbi,Crosia,Q1091579,Q952286
/wiki/Edda_Soligo,teacher,Q3718910,Q952286
