wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Angela_Jones,Gabriela,Q453973,Q961100
/wiki/William_Baldwin,Paul Guell,Q313546,Q961100
/wiki/Lois_Chiles,Katrina Brandt,Q238327,Q961100
/wiki/Barry_Corbin,Lodger,Q607678,Q961100
/wiki/Lupita_Ferrer,Marie Clement,Q1070867,Q961100
/wiki/Daisy_Fuentes,Clara,Q453353,Q961100
/wiki/Mel_Gorham,Elena,Q6810703,Q961100
/wiki/Kelly_Preston,Kelly Hogue,Q236842,Q961100
/wiki/Bruce_Ramsay,Eduardo,Q4978175,Q961100
/wiki/George_Clooney,Seth Gecko (archive footage),Q23844,Q961100
/wiki/Quentin_Tarantino,"Richard ""Richie"" Gecko (archive footage)",Q3772,Q961100
