wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Andy_Griffith,"Larry ""Lonesome"" Rhodes",Q312252,Q497924
/wiki/Patricia_Neal,Marcia Jeffries,Q191027,Q497924
/wiki/Anthony_Franciosa,Joey DePalma,Q358360,Q497924
/wiki/Walter_Matthau,Mel Miller,Q202172,Q497924
/wiki/Lee_Remick,Betty Lou Fleckum,Q230011,Q497924
/wiki/Percy_Waram,Gen. Haynesworth,Q55641418,Q497924
/wiki/Paul_McGrath_(actor),Macey,Q2061223,Q497924
/wiki/Rod_Brasfield,Beanie,Q7356130,Q497924
/wiki/Marshall_Neilan,Senator Worthington Fuller,Q1357825,Q497924
/wiki/Alexander_Kirkland,Jim Collier,Q4719322,Q497924
/wiki/Howard_Smith_(actor),J.B. Jeffries,Q3162845,Q497924
/wiki/Kay_Medford,First Mrs. Rhodes,Q468634,Q497924
/wiki/Lois_Nettleton,Nurse,Q113883,Q497924
/wiki/Rip_Torn,Barry Mills,Q313522,Q497924
