wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Sammy_Davis_Jr.,Adam Johnson,Q297816,Q646354
/wiki/Louis_Armstrong,Willie Ferguson,Q1779,Q646354
/wiki/Ossie_Davis,Nelson Davis,Q515632,Q646354
/wiki/Cicely_Tyson,Claudia Ferguson,Q238081,Q646354
/wiki/Frank_Sinatra_Jr.,Vincent,Q1349639,Q646354
/wiki/Mel_Torm%C3%A9,Guest Singer at Party (as Mel Torme),Q470848,Q646354
/wiki/Peter_Lawford,Manny,Q345517,Q646354
/wiki/Johnny_Brown_(actor),Blind Les,Q3182864,Q646354
/wiki/George_Rhodes_(musician),Leroy,Q49050852,Q646354
/wiki/Kai_Winding,Trombonist,Q494976,Q646354
/wiki/Ja%27Net_DuBois,Martha (as Jeanette Du Bois),Q3156989,Q646354
/wiki/Lola_Falana,Theo,Q290576,Q646354
/wiki/Kenneth_Tobey,Club Owner,Q925911,Q646354
/wiki/Gerald_S._O%27Loughlin,Red,Q5549551,Q646354
/wiki/Carl_Lee_(actor),Minor Role,Q5040471,Q646354
/wiki/Lester_Wilson,Minor Role,Q6531981,Q646354
/wiki/Ted_Beniades,Minor Role,Q16914026,Q646354
/wiki/Roy_Glenn,Police Detective Sergeant,Q3445776,Q646354
/wiki/Don_Crabtree,Minor Role,Q5292466,Q646354
/wiki/Elvera_Sanchez,Minor Role,Q3723724,Q646354
"/wiki/Nat_Adderly"" class=""mw-redirect",Trumpet Soloist for Mr. Davis (as Nat Adderly),,Q646354
