wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Dan_Chupong,Deaw,Q1159032,Q427561
"/wiki/Piyapong_Piew-on"" class=""mw-redirect",Tun,,Q427561
/wiki/Somluck_Kamsing,Tup,Q376806,Q427561
"/wiki/Suebsak_Pansueb"" class=""mw-redirect",Jo,,Q427561
/wiki/Kessarin_Ektawatkul,Nui,Q6395130,Q427561
/wiki/Chattapong_Pantana-Angkul,Fong,Q5087908,Q427561
