wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Micheline_Presle,Marthe Grangier,Q446235,Q630603
/wiki/G%C3%A9rard_Philipe,François Jaubert,Q150662,Q630603
/wiki/Denise_Grey,Madame Grangier,Q451817,Q630603
/wiki/Jean_Debucourt,Monsieur Jaubert,Q3171608,Q630603
"/wiki/Palau_(actor)"" class=""mw-redirect",Monsieur Marin,,Q630603
/wiki/Michel_Fran%C3%A7ois,Rene,Q1707639,Q630603
/wiki/Max_Maxudian,the principal,Q3302233,Q630603
/wiki/Jeanne_P%C3%A9rez,Madame Marin,Q3176150,Q630603
/wiki/Jacques_Tati,officer,Q51549,Q630603
