wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gene_Hackman,Reverend Frank Scott,Q150943,Q874496
/wiki/Ernest_Borgnine,Detective Lieutenant Mike Rogo,Q102551,Q874496
/wiki/Red_Buttons,James Martin,Q313198,Q874496
/wiki/Carol_Lynley,Nonnie Parry,Q447426,Q874496
/wiki/Roddy_McDowall,Acres,Q283988,Q874496
/wiki/Stella_Stevens,Linda Rogo,Q253553,Q874496
/wiki/Shelley_Winters,Belle Rosen,Q202144,Q874496
/wiki/Jack_Albertson,Manny Rosen,Q344735,Q874496
/wiki/Pamela_Sue_Martin,Susan Shelby,Q273492,Q874496
/wiki/Arthur_O%27Connell,Chaplain John,Q710888,Q874496
/wiki/Eric_Shea,Robin Shelby,Q3731524,Q874496
/wiki/Leslie_Nielsen,Captain Harrison,Q82786,Q874496
/wiki/Fred_Sadoff,Linarcos,Q3752655,Q874496
/wiki/Sheila_Matthews_Allen,Nurse,Q3959323,Q874496
/wiki/John_Crawford_(actor),Chief Engineer,Q935717,Q874496
/wiki/Bob_Hastings,M.C.,Q2617640,Q874496
