wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Guy_Rolfe,André Toulon,Q283867,Q129073
/wiki/Gordon_Currie_(actor),Rick Myers,Q626553,Q129073
/wiki/Chandra_West,Susie,Q452986,Q129073
/wiki/Ian_Ogilvy,Jennings,Q1647123,Q129073
/wiki/Nicholas_Guest,Tom Hendy,Q1984875,Q129073
/wiki/Willard_E._Pugh,Jason,Q3568316,Q129073
/wiki/Diane_McBain,Attorney,Q509158,Q129073
/wiki/Duane_Whitaker,Scott,Q2263306,Q129073
/wiki/Kaz_Garas,Man #2,Q17183051,Q129073
/wiki/Clu_Gulager,Man #1,Q943390,Q129073
/wiki/Ron_O%27Neal,Detective,Q2165507,Q129073
