wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jonathan_Rhys_Meyers,Chris Wilton,Q213567,Q733677
/wiki/Scarlett_Johansson,Nola Rice,Q34436,Q733677
/wiki/Emily_Mortimer,Chloe Hewett Wilton,Q230308,Q733677
/wiki/Matthew_Goode,Tom Hewett,Q317337,Q733677
/wiki/Brian_Cox_(actor),Alec Hewett,Q34975,Q733677
/wiki/Penelope_Wilton,Eleanor Hewett,Q544165,Q733677
/wiki/Ewen_Bremner,Inspector Dowd,Q520651,Q733677
/wiki/James_Nesbitt,Detective Mike Banner,Q439174,Q733677
/wiki/Rupert_Penry-Jones,Henry,Q359210,Q733677
/wiki/Margaret_Tyzack,Mrs. Betty Eastby,Q439778,Q733677
/wiki/Alexander_Armstrong,Mr. Townsend,Q2833080,Q733677
/wiki/Geoffrey_Streatfeild,Alan Sinclair,Q5534917,Q733677
/wiki/Miranda_Raison,Heather,Q195828,Q733677
/wiki/Zoe_Telford,Samantha,Q2035905,Q733677
/wiki/Rose_Keegan,Carol,Q194973,Q733677
/wiki/Colin_Salmon,Ian,Q460898,Q733677
/wiki/Toby_Kebbell,Policeman,Q719359,Q733677
