wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Charlton_Heston,Thorn,Q80739,Q426196
/wiki/Leigh_Taylor-Young,Shirl,Q447225,Q426196
/wiki/Chuck_Connors,Fielding,Q705738,Q426196
/wiki/Joseph_Cotten,Simonson,Q95148,Q426196
/wiki/Brock_Peters,Hatcher,Q580587,Q426196
/wiki/Paula_Kelly_(actress),Martha,Q586807,Q426196
/wiki/Edward_G._Robinson,Sol Roth,Q83812,Q426196
/wiki/Stephen_Young_(actor),Gilbert,Q3498689,Q426196
/wiki/Mike_Henry_(American_football),Kulozik,Q3313362,Q426196
/wiki/Lincoln_Kilpatrick,The Priest,Q1825749,Q426196
/wiki/Roy_Jenson,Donovan,Q913433,Q426196
/wiki/Leonard_Stone,Charles,Q6525757,Q426196
/wiki/Whit_Bissell,Santini,Q329156,Q426196
/wiki/Celia_Lovsky,the Exchange Leader,Q85232,Q426196
/wiki/Dick_Van_Patten,Usher #1,Q1209826,Q426196
