wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Joe_E._Brown,Frank X. Farrell,Q727112,Q640758
/wiki/Olivia_de_Havilland,Dolly Stevens,Q95068,Q640758
/wiki/William_Frawley,Cap,Q1290248,Q640758
/wiki/Ruth_Donnelly,Bess,Q3453610,Q640758
/wiki/Roscoe_Karns,Carey,Q2166695,Q640758
/wiki/Paul_Harvey_(actor),Lefty Crawford,Q3371436,Q640758
/wiki/Joe_King_(actor),Johnson,Q1691490,Q640758
/wiki/G._Pat_Collins,Lieutenant,Q1484304,Q640758
/wiki/Spencer_Charters,Minister,Q3493013,Q640758
/wiki/Gene_Morgan,Smitty,Q259365,Q640758
