wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Ben_Stiller,Alex Rose,Q47100,Q128934
/wiki/Drew_Barrymore,Nancy Kendricks,Q676094,Q128934
/wiki/Eileen_Essell,Mrs. Connelly,Q128599,Q128934
/wiki/Harvey_Fierstein,Kenneth,Q446481,Q128934
/wiki/Justin_Theroux,Coop,Q316596,Q128934
/wiki/James_Remar,Chick,Q441913,Q128934
/wiki/Robert_Wisdom,Officer Dan,Q320973,Q128934
/wiki/Swoosie_Kurtz,Jean,Q238052,Q128934
/wiki/Wallace_Shawn,Herman,Q311068,Q128934
/wiki/Maya_Rudolph,Tara,Q236527,Q128934
/wiki/Amber_Valletta,Celine,Q133820,Q128934
/wiki/Michelle_Krusiec,Dr. Kang,Q271539,Q128934
/wiki/Tracey_Walter,Pharmacy Customer,Q1366460,Q128934
/wiki/Danny_DeVito,Narrator (voice) (Uncredited),Q26806,Q128934
