wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Leslie_Nielsen,Lieutenant Frank Drebin,Q82786,Q385309
/wiki/Priscilla_Presley,Jane Spencer Drebin,Q234773,Q385309
/wiki/George_Kennedy,Captain Ed Hocken,Q298818,Q385309
/wiki/O._J._Simpson,Detective Fred Nordberg,Q44473,Q385309
/wiki/Fred_Ward,Rocco Dillon,Q350714,Q385309
/wiki/Kathleen_Freeman,Muriel Dillon,Q272505,Q385309
/wiki/Anna_Nicole_Smith,Tanya Peters,Q180710,Q385309
/wiki/Ellen_Greene,Louise,Q513009,Q385309
/wiki/Ed_Williams_(actor),Ted Olsen,Q1282555,Q385309
/wiki/Raye_Birk,Pahpshmir,Q7298430,Q385309
/wiki/Earl_Boen,Dr. Eisendrath,Q452763,Q385309
/wiki/James_Earl_Jones,Himself,Q203960,Q385309
/wiki/Olympia_Dukakis,Herself,Q230188,Q385309
/wiki/Raquel_Welch,Herself,Q229545,Q385309
/wiki/Joe_Grifasi,Director,Q922952,Q385309
/wiki/Bill_Erwin,Conductor,Q183101,Q385309
/wiki/%22Weird_Al%22_Yankovic,Himself,Q8349,Q385309
/wiki/Vanna_White,Herself,Q442202,Q385309
/wiki/Pia_Zadora,Herself,Q437039,Q385309
/wiki/Mary_Lou_Retton,Herself,Q235975,Q385309
