wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Sterling_Hayden,Johnny Clay,Q323166,Q592072
/wiki/Coleen_Gray,Fay,Q1112554,Q592072
/wiki/Vince_Edwards,Val Cannon,Q3815454,Q592072
/wiki/Jay_C._Flippen,Marvin Unger,Q330847,Q592072
/wiki/Elisha_Cook_Jr.,George Peatty,Q1330714,Q592072
/wiki/Marie_Windsor,Sherry Peatty,Q2448652,Q592072
/wiki/Ted_de_Corsia,Policeman Randy Kennan,Q472418,Q592072
/wiki/Joe_Sawyer,Mike O'Reilly,Q460968,Q592072
/wiki/James_Edwards_(actor),track parking attendant,Q726526,Q592072
/wiki/Timothy_Carey,Nikki Arane,Q449465,Q592072
/wiki/Joe_Turkel,Tiny,Q1691628,Q592072
/wiki/Jay_Adler,Leo the Loanshark,Q5542772,Q592072
/wiki/Kola_Kwariani,Maurice Oboukhoff,Q6426959,Q592072
/wiki/Dorothy_Adams,Mrs. Ruthie O'Reilly,Q3037157,Q592072
