wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Joseph_Gordon-Levitt,Brendan Frye,Q177311,Q913439
/wiki/Nora_Zehetner,Laura Dannon,Q232171,Q913439
/wiki/Lukas_Haas,the Pin,Q532169,Q913439
/wiki/Noah_Fleiss,Tugger,Q1158873,Q913439
/wiki/Matt_O%27Leary,The Brain,Q549308,Q913439
/wiki/Emilie_de_Ravin,Emily Kostich,Q215523,Q913439
/wiki/Noah_Segan,Dode,Q3342509,Q913439
/wiki/Richard_Roundtree,Assistant V.P. Trueman,Q446493,Q913439
/wiki/Meagan_Good,Kara,Q257286,Q913439
/wiki/Brian_J._White,Brad Bramish,Q1762270,Q913439
