wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Daniel_Cerny,Eli Porter,Q21284881,Q368109
/wiki/Michael_Ensign,Father Frank Nolan,Q1254992,Q368109
/wiki/Mari_Morrow,Maria Elkman,Q1719161,Q368109
/wiki/Duke_Stroud,Earl,Q5312878,Q368109
/wiki/Rance_Howard,Employer,Q2004409,Q368109
/wiki/Nancy_Lee_Grahn,Amanda Porter,Q449645,Q368109
/wiki/Ed_Grady,Dr. Richard Appleby,Q3047176,Q368109
/wiki/Jim_Metzler,William Porter,Q211913,Q368109
/wiki/Yvette_Freeman,Samantha,Q1998382,Q368109
/wiki/Charlize_Theron,Eli's follower (uncredited),Q80046,Q368109
/wiki/Ivana_Mili%C4%8Devi%C4%87,Eli's follower/Acolyte,Q257165,Q368109
/wiki/Nicholas_Brendon,Basketball Player One,Q434778,Q368109
