wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Al_Pacino,Sonny Wortzik (John Wojtowicz),Q41163,http://www.wikidata.org/entity/Q458656
/wiki/John_Cazale,Sal Naturile (Salvatore Naturile),Q296177,http://www.wikidata.org/entity/Q458656
/wiki/Charles_Durning,Sergeant Eugene Moretti,Q329784,http://www.wikidata.org/entity/Q458656
/wiki/Chris_Sarandon,Leon Shermer (Elizabeth Eden),Q363684,http://www.wikidata.org/entity/Q458656
/wiki/Penelope_Allen,"Sylvia 'Mouth' (Shirley ""Mouth"" Ball)",Q16977428,http://www.wikidata.org/entity/Q458656
/wiki/Sully_Boyar,Mulvaney (Robert Barrett),Q2786048,http://www.wikidata.org/entity/Q458656
/wiki/Susan_Peretz,Angie (Carmen Wojtowicz),Q7648278,http://www.wikidata.org/entity/Q458656
/wiki/James_Broderick,FBI Agent Sheldon,Q718691,http://www.wikidata.org/entity/Q458656
/wiki/Lance_Henriksen,FBI Agent Murphy,Q312077,http://www.wikidata.org/entity/Q458656
/wiki/Carol_Kane,Jenny 'The Squirrel',Q235302,http://www.wikidata.org/entity/Q458656
/wiki/Marcia_Jean_Kurtz,Miriam,Q2091331,http://www.wikidata.org/entity/Q458656
/wiki/John_Marriott_(actor),Calvin Jones,Q6246818,http://www.wikidata.org/entity/Q458656
/wiki/Philip_Charles_MacKenzie,the doctor,Q7183346,http://www.wikidata.org/entity/Q458656
/wiki/Dick_Anthony_Williams,the Limo Driver / Undercover FBI Agent,Q3706936,http://www.wikidata.org/entity/Q458656
/wiki/Judith_Malina,Sonny's Mother,Q213844,http://www.wikidata.org/entity/Q458656
/wiki/Dominic_Chianese,Sonny's father,Q460688,http://www.wikidata.org/entity/Q458656
/wiki/Edwin_Malave,Maria's boyfriend,Q5346645,http://www.wikidata.org/entity/Q458656
