wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Ajay_Devgn,Deva,Q146929,Q537670
/wiki/Kajol,Sharmili,Q147395,Q537670
/wiki/Vinod_Khanna,ACP Siddhant,Q2038656,Q537670
/wiki/Ronit_Roy,Karan,Q4396739,Q537670
/wiki/Navni_Parihar,Pushpa,Q15650292,Q537670
/wiki/Kader_Khan,Chachaji,Q3191765,Q537670
/wiki/Alok_Nath,Om Gautam Chief Minister Uncredited,Q2839215,Q537670
/wiki/Amrish_Puri,Shobraj,Q333443,Q537670
/wiki/Ranjeet,Shobraj's Friend,Q7293122,Q537670
/wiki/Mohan_Joshi,Shobraj's Friend,Q3630695,Q537670
"/wiki/Narendra_Gupta"" class=""mw-redirect",Bhandari Shobraj's Secretary,,Q537670
/wiki/Deven_Verma,Vinod bhai,Q5266851,Q537670
/wiki/Suresh_Chatwal,Deva's Father,Q109920239,Q537670
/wiki/Sujata_Mehta,Deva's Mother,Q7635630,Q537670
/wiki/Dinesh_Hingoo,Hotel Owner,Q5278078,Q537670
