wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jeff_Fahey,Detective Jack Whitfield,Q314606,Q1111660
/wiki/Sean_Young,Rayanne Whitfield,Q230736,Q1111660
/wiki/Frank_McRae,Milon,Q461691,Q1111660
/wiki/Drew_Barrymore,Daisy,Q676094,Q1111660
/wiki/Tch%C3%A9ky_Karyo,Paul Korbel,Q317704,Q1111660
/wiki/James_Tolkan,Tonelli,Q783369,Q1111660
/wiki/Stacy_Haiduk,Claire,Q293254,Q1111660
/wiki/Charlotte_Lewis,Leese,Q268244,Q1111660
/wiki/Mark_Boone_Junior,Sturges,Q718382,Q1111660
/wiki/Ric_Young,Jimmy,Q3430193,Q1111660
"/wiki/Brad_Johnson_(actor,_born_1959)",Peter,Q896805,Q1111660
