wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Richard_Burton,Alexander the Great,Q151973,Q619228
/wiki/Fredric_March,Philip II,Q181819,Q619228
/wiki/Claire_Bloom,Barsine,Q235622,Q619228
/wiki/Danielle_Darrieux,Olympias,Q234149,Q619228
/wiki/Barry_Jones_(actor),Aristotle,Q2885759,Q619228
/wiki/Harry_Andrews,Darius,Q1340574,Q619228
/wiki/Stanley_Baker,Attalus,Q1306352,Q619228
/wiki/Niall_MacGinnis,Parmenion,Q1520157,Q619228
/wiki/Peter_Cushing,Memnon,Q309589,Q619228
/wiki/Michael_Hordern,Demosthenes,Q956867,Q619228
/wiki/Marisa_de_Leza,Eurydice,Q5999280,Q619228
/wiki/Gustavo_Rojo,Cleitus the Black,Q1556803,Q619228
/wiki/Rub%C3%A9n_Rojo,Philotas,Q1153528,Q619228
/wiki/Peter_Wyngarde,Pausanias,Q705901,Q619228
/wiki/Helmut_Dantine,Nectenabus,Q743056,Q619228
/wiki/William_Squire,Aeschenes,Q4020156,Q619228
/wiki/Friedrich_von_Ledebur,Antipater,Q86638,Q619228
/wiki/Virgilio_Teixeira_(actor),Ptolemy,Q505608,Q619228
/wiki/Jos%C3%A9_Nieto_(actor),Spithridates,Q1709538,Q619228
/wiki/Larry_Taylor_(actor),Perdiccas,Q6491198,Q619228
/wiki/Ramsay_Ames,Drunken woman,Q4064257,Q619228
