wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Charlie_Sheen,Topper Harley,Q103939,Q843198
/wiki/Lloyd_Bridges,"President Thomas ""Tug"" Benson",Q317817,Q843198
/wiki/Valeria_Golino,Ramada Rodham Hayman,Q230710,Q843198
/wiki/Brenda_Bakke,Michelle Huddleston,Q461794,Q843198
/wiki/Richard_Crenna,Colonel Denton Walters,Q318607,Q843198
/wiki/Miguel_Ferrer,Commander Arvid Harbinger,Q463497,Q843198
/wiki/Rowan_Atkinson,Dexter Hayman,Q23760,Q843198
/wiki/Jerry_Haleva,Saddam Hussein,Q2206487,Q843198
/wiki/David_Wohl_(actor),Gerou,Q2199939,Q843198
/wiki/Mitchell_Ryan,Senator Gray Edwards,Q1662316,Q843198
/wiki/Michael_Colyar,Williams,Q6829397,Q843198
/wiki/Ryan_Stiles,Rabinowitz,Q471804,Q843198
/wiki/Bob_Vila,Himself,Q888302,Q843198
/wiki/Martin_Sheen,U.S. Army Captain Benjamin L. Willard,Q184572,Q843198
/wiki/Ben_Lemon,Team 2 Leader,Q4886049,Q843198
