wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Yul_Brynner,Dmitri Karamazov,Q102813,Q369028
/wiki/Maria_Schell,Grushenka,Q84365,Q369028
/wiki/Claire_Bloom,Katya,Q235622,Q369028
/wiki/Lee_J._Cobb,Fyodor Karamazov,Q348351,Q369028
/wiki/Albert_Salmi,Smerdyakov,Q1382927,Q369028
/wiki/William_Shatner,Alexey Karamazov,Q16297,Q369028
/wiki/Richard_Basehart,Ivan Karamazov,Q963593,Q369028
/wiki/Gage_Clarke,Defense counsel,Q5516834,Q369028
/wiki/Judith_Evelyn,Anna Hohlakov,Q3089145,Q369028
/wiki/David_Opatoshu,Capt. Snegiryov,Q632263,Q369028
/wiki/Simon_Oakland,Mavrayek,Q2287751,Q369028
"/wiki/Frank_DeKova"" class=""mw-redirect",Capt. Vrublevsky,,Q369028
