wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Clint_Eastwood,Gus Lobel,Q43203,http://www.wikidata.org/entity/Q112747
/wiki/Amy_Adams,Mickey Lobel,Q481832,http://www.wikidata.org/entity/Q112747
/wiki/Justin_Timberlake,Johnny Flanagan,Q43432,http://www.wikidata.org/entity/Q112747
/wiki/Matthew_Lillard,Phillip Sanderson,Q29086,http://www.wikidata.org/entity/Q112747
/wiki/Jack_Gilpin,Schwartz,Q6112720,http://www.wikidata.org/entity/Q112747
/wiki/John_Goodman,Pete Klein,Q215072,http://www.wikidata.org/entity/Q112747
/wiki/Robert_Patrick,Vince,Q272977,http://www.wikidata.org/entity/Q112747
/wiki/Scott_Eastwood,Billy Clark,Q1320494,http://www.wikidata.org/entity/Q112747
/wiki/Ed_Lauter,Max,Q39972,http://www.wikidata.org/entity/Q112747
/wiki/Chelcie_Ross,Smitty,Q5089830,http://www.wikidata.org/entity/Q112747
/wiki/Matt_Bush_(actor),Danny,Q5356821,http://www.wikidata.org/entity/Q112747
/wiki/George_Wyner,Rosenbloom,Q958791,http://www.wikidata.org/entity/Q112747
/wiki/Bob_Gunton,Watson,Q352203,http://www.wikidata.org/entity/Q112747
/wiki/Tom_Dreesen,Rock,Q7815653,http://www.wikidata.org/entity/Q112747
