wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/George_Clooney,"Jimmy ""Dodge"" Connelly",Q23844,Q653974
/wiki/Ren%C3%A9e_Zellweger,Lexie Littleton,Q122614,Q653974
/wiki/John_Krasinski,Carter Rutherford,Q313039,Q653974
/wiki/Jonathan_Pryce,CC,Q312702,Q653974
/wiki/Stephen_Root,Suds,Q464320,Q653974
/wiki/Keith_Loneker,Big Gus,Q6384665,Q653974
/wiki/Malcolm_Goodwin,Bakes,Q10879432,Q653974
/wiki/Tim_Griffin_(actor),Ralph,Q15260426,Q653974
/wiki/Robert_Baker_(actor),Stump,Q928592,Q653974
/wiki/Jeremy_Ratchford,Eddie,Q1338682,Q653974
/wiki/Max_Casella,Mack Steiner,Q368913,Q653974
/wiki/Jack_Thompson_(actor),Harvey,Q356383,Q653974
/wiki/Peter_Gerety,Commissioner Pete Harpin,Q923485,Q653974
/wiki/Blake_Clark,Chicago Referee,Q296537,Q653974
/wiki/Marian_Seldes,Clerk,Q431564,Q653974
/wiki/Thomas_Francis_Murphy_(actor),Cook,Q16253434,Q653974
/wiki/Ledisi,"Blues Singer (performed song ""The Man I Love"")",Q1811634,Q653974
