wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jason_Biggs,Jim,Q314421,Q329127
/wiki/Shannon_Elizabeth,Nadia,Q228882,Q329127
/wiki/Alyson_Hannigan,Michelle,Q199927,Q329127
/wiki/Chris_Klein_(actor),Oz,Q343453,Q329127
/wiki/Natasha_Lyonne,Jessica,Q234207,Q329127
/wiki/Thomas_Ian_Nicholas,Kevin,Q256884,Q329127
/wiki/Tara_Reid,Vicky,Q211082,Q329127
/wiki/Seann_William_Scott,Stifler,Q193212,Q329127
/wiki/Mena_Suvari,Heather,Q223303,Q329127
/wiki/Eddie_Kaye_Thomas,Finch,Q350811,Q329127
/wiki/Eugene_Levy,Jim's Dad,Q312129,Q329127
/wiki/Chris_Owen_(actor),Sherman,Q362236,Q329127
/wiki/Molly_Cheek,Jim's Mom,Q442298,Q329127
/wiki/Denise_Faye,Danielle,Q5257661,Q329127
/wiki/John_Cho,John,Q312705,Q329127
/wiki/Eli_Marienthal,Stifler's Brother,Q1328845,Q329127
/wiki/Casey_Affleck,Kevin's Brother,Q270730,Q329127
/wiki/George_Wyner,Camp Director,Q958791,Q329127
/wiki/Steve_Shenbaum,Counselor,Q7613906,Q329127
/wiki/Joelle_Carter,Natalie,Q456381,Q329127
"/wiki/JoAnna_Garcia"" class=""mw-redirect",Christy,,Q329127
/wiki/Adam_Brody,High School Guy (unrated version only),Q294372,Q329127
