wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gopichand_(actor),Sub-Inspector Gangaram,Q3764579,Q1007629
/wiki/Priyamani,Pavitra,Q3519936,Q1007629
/wiki/Prakash_Raj,DGP (cameo appearance in climax),Q1322453,Q1007629
"/wiki/Roja_Selvamani"" class=""mw-redirect",Arundhati,,Q1007629
/wiki/Nassar_(actor),DIG Bharat Nandan,Q3521977,Q1007629
/wiki/Kelly_Dorji,Khalid,Q4166590,Q1007629
/wiki/Shawar_Ali,Talwar,Q7491225,Q1007629
/wiki/M._S._Narayana,Hotel Babai,Q7994331,Q1007629
/wiki/Ali_(actor),Gopi,Q4724516,Q1007629
/wiki/Jeeva_(Telugu_actor),Police Constable,Q3764525,Q1007629
/wiki/Satyam_Rajesh,Rajesh,Q17088940,Q1007629
"/wiki/Prudhviraj_(Telugu_actor)"" class=""mw-redirect",Laxmikant Reddy,,Q1007629
/wiki/Salim_Baig,David (Khalid's henchman),Q41041085,Q1007629
/wiki/Pavala_Syamala,Maid,Q25575107,Q1007629
/wiki/Dheer_Charan_Srivastav,Pimp (guest appearance),Q5269489,Q1007629
