wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jet_Li,Wong Fei-hung (doubled by Hung Yan-yan),Q159577,Q747034
/wiki/Donnie_Yen,Nap-lan Yun-seut,Q311723,Q747034
/wiki/Rosamund_Kwan,"""13th Aunt"" Yee Siu-kwan",Q714188,Q747034
/wiki/Max_Mok,Leung Foon,Q6795030,Q747034
/wiki/David_Chiang,Lu Haodong,Q704140,Q747034
/wiki/Hung_Yan-yan,"""Priest Gao"" Kau-kung",Q3787623,Q747034
/wiki/Zhang_Tielin,Sun Wen,Q8070329,Q747034
/wiki/Ho_Ka-kui,Innkeeper Mak,Q9105033,Q747034
/wiki/Paul_Fonoroff,the British consul,Q7150690,Q747034
/wiki/Dion_Lam,Governor Chung's assistant,Q5279284,Q747034
