wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Mark_Ryder,Young Alistair,Q1303296,Q635352
/wiki/Diarmuid_Noyes,Andy,Q3706828,Q635352
/wiki/Niamh_Cusack,Alistair's Mum,Q4411986,Q635352
/wiki/Conor_MacNeill,Dave,Q644984,Q635352
/wiki/Gerard_Jordan,Jim,Q22329493,Q635352
/wiki/James_Nesbitt,Adult Joe,Q439174,Q635352
/wiki/Liam_Neeson,Adult Alistair,Q58444,Q635352
/wiki/Richard_Dormer,Michael,Q7325246,Q635352
/wiki/Anamaria_Marinca,Vika,Q269258,Q635352
/wiki/Jonathan_Harden,David,Q6273338,Q635352
