wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Shelley_Winters,"Kate ""Ma"" Barker
",Q202144,Q885281
/wiki/Bruce_Dern,Kevin Dirkman,Q357001,Q885281
/wiki/Don_Stroud,Herman Barker,Q555890,Q885281
/wiki/Robert_Walden,Fred Barker,Q2159115,Q885281
/wiki/Alex_Nicol,George Barker,Q2622125,Q885281
/wiki/Robert_De_Niro,Lloyd Barker,Q36949,Q885281
/wiki/Pat_Hingle,Sam Pendlebury,Q165283,Q885281
/wiki/Clint_Kimbrough,Arthur Barker,Q5133977,Q885281
/wiki/Diane_Varsi,Mona Gibson,Q271848,Q885281
/wiki/Scatman_Crothers,Moses,Q501996,Q885281
/wiki/Stacy_Harris,Agent McClellan,Q7596028,Q885281
