wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Adrien_Brody,Van,Q104514,Q178989
/wiki/Ben_Foster_(actor),Ben,Q311804,Q178989
/wiki/Orlando_Jones,Little Melvin,Q542069,Q178989
/wiki/Bebe_Neuwirth,Ada,Q232985,Q178989
/wiki/Joe_Mantegna,Nate,Q276269,Q178989
/wiki/Rebekah_Johnson,Sylvia,Q447721,Q178989
/wiki/Gerry_Rosenthal,Murray,Q10289256,Q178989
/wiki/David_Krumholtz,Yussel,Q356086,Q178989
/wiki/Justin_Chambers,Trey,Q40087,Q178989
/wiki/Carolyn_Murphy,Dubbie,Q2557751,Q178989
/wiki/Kevin_Sussman,Alan,Q983229,Q178989
/wiki/Shane_West,Ted,Q239415,Q178989
/wiki/Anthony_Anderson,Scribbles,Q313918,Q178989
/wiki/Elizabeth_Ann_Bennett,Mary,Q5362306,Q178989
/wiki/Richard_Kline,Charlie,Q503726,Q178989
/wiki/James_Pickens_Jr.,Sylvia's Father,Q39965,Q178989
/wiki/Kiersten_Warren,Annie the Stripper,Q434731,Q178989
/wiki/Charley_Scalies,Louie,Q5084357,Q178989
/wiki/Katie_Finneran,Mrs. Johnson,Q4484894,Q178989
/wiki/Jake_Hoffman_(actor),Turk,Q720777,Q178989
/wiki/Brenda_Russell,Singer,Q2373269,Q178989
/wiki/Misha_Collins,Guy (uncredited),Q314704,Q178989
/wiki/Stacy_Keibler,Extra (uncredited),Q238407,Q178989
