wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Chris_Hemsworth,Jed Eckert,Q54314,Q553920
/wiki/Josh_Peck,Matt Eckert,Q311779,Q553920
/wiki/Josh_Hutcherson,Robert Kitner,Q217004,Q553920
/wiki/Adrianne_Palicki,Toni Walsh,Q262278,Q553920
/wiki/Isabel_Lucas,Erica Martin,Q229416,Q553920
/wiki/Edwin_Hodge,Danny Jackson,Q2392907,Q553920
/wiki/Brett_Cullen,Spokane Police Sergeant Tom Eckert,Q176277,Q553920
/wiki/Alyssa_Diaz,Julie Goodyear,Q2067839,Q553920
/wiki/Will_Yun_Lee,Captain Il-Ho Cho,Q974139,Q553920
/wiki/Jeffrey_Dean_Morgan,Sergeant Major Andrew 'Andy' Tanner,Q342665,Q553920
/wiki/Kenneth_Choi,Captain Smith,Q3558573,Q553920
/wiki/Matt_Gerald,Sergeant Hodges,Q1889482,Q553920
/wiki/Michael_Beach,Mayor Jenkins,Q1320615,Q553920
