wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Tom_Hanks,Sam Baldwin,Q2263,Q107167
/wiki/Meg_Ryan,Annie Reed,Q167498,Q107167
/wiki/Bill_Pullman,Walter Jackson,Q315763,Q107167
/wiki/Ross_Malinger,Jonah Baldwin,Q730084,Q107167
/wiki/Rob_Reiner,Jay Mathews,Q287607,Q107167
/wiki/Rosie_O%27Donnell,Becky,Q272929,Q107167
/wiki/Gaby_Hoffmann,Jessica,Q292381,Q107167
/wiki/Victor_Garber,Greg,Q270664,Q107167
/wiki/Rita_Wilson,Suzy,Q234144,Q107167
/wiki/Barbara_Garrick,Victoria,Q186573,Q107167
/wiki/Carey_Lowell,Maggie Baldwin,Q236151,Q107167
/wiki/David_Hyde_Pierce,Dennis Reed,Q373976,Q107167
/wiki/Dana_Ivey,Claire,Q2454742,Q107167
/wiki/Kevin_O%27Morrison,Cliff Reed,Q6397150,Q107167
/wiki/Caroline_Aaron,Dr. Marcia Fieldstone,Q508404,Q107167
/wiki/Frances_Conroy,Irene Reed,Q233882,Q107167
/wiki/Calvin_Trillin,Uncle Milton,Q950762,Q107167
