wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Max_von_Sydow,Karl Oskar Nilsson,Q203215,Q564802
/wiki/Liv_Ullmann,Kristina Nilsson,Q191064,Q564802
/wiki/Eddie_Axberg,Robert Nilsson,Q1282679,Q564802
/wiki/Allan_Edwall,Danjel Andreasson,Q264921,Q564802
/wiki/Monica_Zetterlund,Ulrika,Q254527,Q564802
/wiki/Pierre_Lindstedt,Arvid,Q5958223,Q564802
/wiki/Hans_Alfredson,Jonas Petter,Q1033656,Q564802
/wiki/%C3%85ke_Fridell,Aron,Q270872,Q564802
/wiki/Agneta_Prytz,Fina-Kajsa,Q4566966,Q564802
/wiki/Halvar_Bj%C3%B6rk,Anders Månsson,Q1777441,Q564802
/wiki/Tom_Fouts,Pastor Jackson,Q5738886,Q564802
