wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Franco_Franchi,Django,Q555490,Q893201
/wiki/Ciccio_Ingrassia,Gringo,Q556116,Q893201
/wiki/Gloria_Paul,Dorothy,Q1396080,Q893201
/wiki/George_Hilton_(actor),Joe,Q1507594,Q893201
/wiki/Ignazio_Spalla,Indio,Q1657601,Q893201
/wiki/Mimmo_Palmara,The Sheriff,Q3858218,Q893201
/wiki/Umberto_D%27Orsi,Simpson,Q4003373,Q893201
/wiki/Orchidea_De_Santis,Marisol,Q3885030,Q893201
/wiki/Ivano_Staccioli,Burt,Q1432538,Q893201
/wiki/Fulvia_Franco,Margaret,Q1396089,Q893201
/wiki/Guido_Lollobrigida,Fred,Q1553604,Q893201
/wiki/Enzo_Andronico,Notaio,Q1346056,Q893201
/wiki/Nino_Terzo,Jimmy il Guercio,Q3877234,Q893201
