wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Tony_Anthony_(actor),Blindman/Ciego,Q2442437,Q884334
/wiki/Ringo_Starr,Candy,Q2632,Q884334
/wiki/Lloyd_Battista,Domingo,Q1649395,Q884334
/wiki/Magda_Konopka,Sweet Mama,Q293091,Q884334
/wiki/Raf_Baldassarre,El General,Q2126888,Q884334
/wiki/Agneta_Eckemyr,Pilar,Q4693158,Q884334
/wiki/Marisa_Solinas,Margherita,Q514381,Q884334
/wiki/Gaetano_Scala,Domingo Henchman,Q5516706,Q884334
/wiki/Guido_Mannari,Mexican Officer,Q1553613,Q884334
/wiki/Tito_Garc%C3%ADa,Train Engineer (uncredited),Q2436995,Q884334
/wiki/Allen_Klein,Fat Rifleman (uncredited),Q324737,Q884334
/wiki/Mal_Evans,Bearded Rifleman (uncredited),Q968026,Q884334
