wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Leonardo_DiCaprio,"Edward ""Teddy"" Daniels / Andrew Laeddis",Q38111,Q210364
/wiki/Mark_Ruffalo,Chuck Aule / Dr. Lester Sheehan,Q41422,Q210364
/wiki/Ben_Kingsley,Dr. John Cawley,Q173158,Q210364
/wiki/Max_von_Sydow,Dr. Jeremiah Naehring,Q203215,Q210364
/wiki/Michelle_Williams_(actress),Dolores Chanal,Q156796,Q210364
/wiki/Emily_Mortimer,The Nurse Portraying Rachel Solando,Q230308,Q210364
/wiki/Patricia_Clarkson,Rachel Solando,Q229268,Q210364
/wiki/Jackie_Earle_Haley,George Noyce,Q314841,Q210364
/wiki/John_Carroll_Lynch,The First Deputy Warden McPherson,Q707759,Q210364
/wiki/Ted_Levine,The Warden,Q433520,Q210364
/wiki/Elias_Koteas,Andrew Laeddis,Q379808,Q210364
/wiki/Ruby_Jerins,Little Girl,Q433997,Q210364
/wiki/Robin_Bartlett,Bridget Kearns,Q273075,Q210364
/wiki/Christopher_Denham,Peter Breene,Q549017,Q210364
