wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gene_Wilder,Michael Jordon,Q191966,Q606392
/wiki/Gilda_Radner,Kate Hellman,Q266808,Q606392
/wiki/Kathleen_Quinlan,Janet Dunn,Q236696,Q606392
/wiki/Richard_Widmark,Ransom,Q320036,Q606392
/wiki/Robert_Prosky,Hiram Calder,Q1312282,Q606392
/wiki/Josef_Sommer,Adrian Pruitt,Q550928,Q606392
/wiki/Johnny_Sekka,Lacey,Q1702405,Q606392
/wiki/Jay_O._Sanders,Katz,Q1319653,Q606392
