wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Carina_Lau,Rose Feng (千羽),Q706219,Q1113247
/wiki/Hu_Jun,John Zheng (郑重),Q1193336,Q1113247
"/wiki/Song_Jia_(actress,_born_1980)",Sharon Liang (梁晓霞),Q6129284,Q1113247
/wiki/Liao_Fan,Liu Fendou (刘奋斗),Q8986791,Q1113247
