wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Chow_Yun-fat,Chung Tin-ching,Q181425,Q739009
/wiki/Tony_Leung_Ka-fai,Lo Ka-yiu,Q700175,Q739009
/wiki/Roy_Cheung,Officer 'Scarface' Hung,Q701585,Q739009
/wiki/Shing_Fui-On,Big Fool,Q7497431,Q739009
/wiki/Ho_Ka-kui,Micky,Q9105033,Q739009
